society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,949,True,NEGATIVITY,"{'DECEPTION': 0.04999989969929852, 'SOCIALITY': -0.4807682663394084, 'DUTY': 0.13333306586479615, 'POSITIVITY': -0.10165808297448578, 'NEGATIVITY': 0.1386439497628351, 'INTELLECT': -0.021442989944942818, 'MATING': -0.049999899699298515, 'ADVERSITY': -0.025012360036556856}",False,0.0866753068686331,0.3768776021651214,0.5143763484025677,0.700508630057056,0.175898215023591,0.7766453127182152,1.0927211818114542,1.44703312091046,1.43359259623439,2.1687527347527005,2.629698301687449,3.24015033618087,6.60550193244406,43.492684204996024,48.01129795773579,52.0362260377488,33.897404843594,65.68171639459074,70.0019147278934,73.9482092061773,51.1791373011315,95.98356173446261,101.47206008368632,106.361701176128,-0.0812023414815399,0.14870323027323173,0.253397621788024,0.347473704017997,0.315081272881916,0.5548209758212227,0.669042069045343,0.826421365512022,0.473670965163702,0.7267649954317141,0.8369472583857074,0.969904456251941
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,950,True,DECEPTION,"{'DECEPTION': 0.12500090295686422, 'SOCIALITY': 0.15681005749219387, 'DUTY': 0.024999949849649258, 'POSITIVITY': 0.08331847636172236, 'NEGATIVITY': 0.011126734391684219, 'INTELLECT': 0.1295408459796415, 'MATING': 0.033814461935806714, 'ADVERSITY': 0.0750010329591391}",False,0.0866753068686331,0.3768776021651214,0.5143763484025677,0.700508630057056,0.175898215023591,0.7766453127182152,1.0927211818114542,1.44703312091046,1.43359259623439,2.1687527347527005,2.629698301687449,3.24015033618087,6.60550193244406,43.492684204996024,48.01129795773579,52.0362260377488,33.897404843594,65.68171639459074,70.0019147278934,73.9482092061773,51.1791373011315,95.98356173446261,101.47206008368632,106.361701176128,-0.0812023414815399,0.14870323027323173,0.253397621788024,0.347473704017997,0.315081272881916,0.5548209758212227,0.669042069045343,0.826421365512022,0.473670965163702,0.7267649954317141,0.8369472583857074,0.969904456251941
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,951,True,SOCIALITY,"{'DECEPTION': 0.033814461935806714, 'SOCIALITY': 0.2000019784056026, 'DUTY': -0.050001045043306096, 'POSITIVITY': 0.15000643914548445, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.10713599834100124, 'MATING': 0.06548832854173334, 'ADVERSITY': 0.042846830383052315}",False,0.0866753068686331,0.3768776021651214,0.5143763484025677,0.700508630057056,0.175898215023591,0.7766453127182152,1.0927211818114542,1.44703312091046,1.43359259623439,2.1687527347527005,2.629698301687449,3.24015033618087,6.60550193244406,43.492684204996024,48.01129795773579,52.0362260377488,33.897404843594,65.68171639459074,70.0019147278934,73.9482092061773,51.1791373011315,95.98356173446261,101.47206008368632,106.361701176128,-0.0812023414815399,0.14870323027323173,0.253397621788024,0.347473704017997,0.315081272881916,0.5548209758212227,0.669042069045343,0.826421365512022,0.473670965163702,0.7267649954317141,0.8369472583857074,0.969904456251941
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,952,True,DUTY,"{'DECEPTION': 0.09999979939859702, 'SOCIALITY': -1.834571760538204e-17, 'DUTY': 0.19999959879719395, 'POSITIVITY': -0.024999949849649174, 'NEGATIVITY': 0.09999979939859699, 'INTELLECT': 0.02499993865993912, 'MATING': 0.0499998996992985, 'ADVERSITY': 0.07499981770380812}",False,0.0866753068686331,0.3588140003828988,0.49288190077926697,0.700508630057056,0.105745248595043,0.7345547888983396,1.042743985490063,1.60359550791994,1.43359259623439,2.1239132467181783,2.5733573765521807,3.24015033618087,-5.71769170244294,-5.117410287669737,39.498786828330495,44.3335835244255,33.897404843594,34.28511843353511,70.38962831783456,73.9482092061773,51.1791373011315,51.72567373356044,101.41973802287609,106.361701176128,-0.0708242225538493,0.14404358081966917,0.24470315944901047,0.35470117864688,0.315081272881916,0.5493866954945122,0.6592058266644775,0.826421365512022,0.473670965163702,0.7210071141805305,0.8269430673954571,0.969904456251941
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,953,True,INTELLECT,"{'DECEPTION': 0.1204599153406804, 'SOCIALITY': 0.12499972582277113, 'DUTY': 0.09999979939859704, 'POSITIVITY': 0.011665284088402594, 'NEGATIVITY': 0.035012779868746985, 'INTELLECT': 0.1204599153406804, 'MATING': 0.04286638366770318, 'ADVERSITY': 0.07499981770380812}",False,0.0866753068686331,0.348066389188018,0.5235434498842079,0.700508630057056,0.105745248595043,0.7146981211924707,1.1255684684233602,1.60359550791994,0.700858953559213,2.0601011553000053,2.715374700161587,3.53503717625463,8.20969709203074,48.974610786683925,52.430358555297204,57.491671699136,33.897404843594,66.36891175130665,70.35650233067706,73.9482092061773,51.1791373011315,95.93123868313889,101.4197381322582,106.361701176128,-0.0257268460497312,0.14790650098622612,0.24802743436301725,0.39233852852631,0.315081272881916,0.5537776037749317,0.663009075484671,0.826421365512022,0.473670965163702,0.7248271482130477,0.8301962214643325,0.969904456251941
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,954,True,ADVERSITY,"{'DECEPTION': 0.08167733969151354, 'SOCIALITY': -0.007348529883289476, 'DUTY': 0.09501200023150154, 'POSITIVITY': -0.038334605168378555, 'NEGATIVITY': 0.10166887070065983, 'INTELLECT': 0.007134271843859845, 'MATING': 0.01834179134989362, 'ADVERSITY': 0.050000270488748104}",False,0.0866753068686331,0.3855335037899311,0.5165153201212824,0.700508630057056,0.105745248595043,0.8024497192820382,1.1091367822148368,1.60359550791994,1.43359259623439,2.1861004100425228,2.6752180118494744,3.15987856592273,8.20969709203074,12.72746520088647,16.025899883966208,57.491671699136,33.897404843594,37.50179739262048,41.307864255595064,73.9482092061773,51.1791373011315,56.14324898353255,60.21179800396926,100.193830048368,-0.0257268460497312,0.15816044989584435,0.254256344671028,0.39233852852631,0.315081272881916,0.5654907705444965,0.6703309438982017,0.826421365512022,0.473670965163702,0.733720569021428,0.834853619165977,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,955,True,MATING,"{'DECEPTION': 0.029539743229907073, 'SOCIALITY': 0.16832782246750067, 'DUTY': -0.022046949790978758, 'POSITIVITY': 0.09999979939859693, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.06028114611805606, 'MATING': 0.23749952357166806, 'ADVERSITY': 0.02500054952559271}",False,0.127002403643022,0.3893438816091679,0.5135657922930803,0.694030334191549,0.105745248595043,0.811176168919544,1.1020352668203777,1.60359550791994,1.43359259623439,2.2008767217285867,2.6647512101681663,3.15987856592273,2.71602835742655,7.234460861392904,50.33804243420356,50.7617598058508,33.897404843594,37.502327254801386,73.55005349034869,73.9482092061773,51.1791373011315,55.655537391849904,99.70611845668533,100.193830048368,-0.0812023414815399,0.15344559189345175,0.24631729015918064,0.323551199667268,0.315081272881916,0.5601228452702423,0.6614454352582017,0.826421365512022,0.473670965163702,0.7283313690352822,0.8260712167123436,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,956,True,POSITIVITY,"{'DECEPTION': 0.03165909750271891, 'SOCIALITY': 0.14999094761264642, 'DUTY': -0.13333306586479599, 'POSITIVITY': 0.1999995987971943, 'NEGATIVITY': -0.0749998346894257, 'INTELLECT': 0.0795402938832718, 'MATING': 0.02206349276492281, 'ADVERSITY': 0.042846830383052315}",False,0.127002403643022,0.36364430578031176,0.4826067616853317,0.694030334191549,-0.0129304346261565,0.7290004584854025,1.007544818478755,1.52039214439486,1.43359259623439,2.1282289168689936,2.572463336325591,3.15987856592273,2.71602835742655,45.59127945127917,50.351887928382666,50.7617598058508,34.7841070873164,72.50651780213235,76.48783686740235,79.5996017406199,51.1791373011315,94.8495623700932,99.71476294012824,100.193830048368,-0.0812023414815399,0.15860850198570184,0.25140795903842517,0.323551199667268,0.357865018862507,0.5732357678113829,0.6744795429726267,0.8590977661368,0.473670965163702,0.7356712771970677,0.8333350969206512,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,957,True,NEGATIVITY,"{'DECEPTION': 0.09165860709839259, 'SOCIALITY': -0.44225774212671537, 'DUTY': 0.13333306586479615, 'POSITIVITY': -0.1785630903766391, 'NEGATIVITY': 0.21135898024890587, 'INTELLECT': -0.025012360036556856, 'MATING': -0.04999989969929847, 'ADVERSITY': -0.025012360036556856}",False,0.127002403643022,0.34847916862277456,0.48671501576984927,0.694030334191549,0.222121487686938,0.6965172463196618,1.0216550519422394,1.58386465109489,1.43359259623439,2.0837133218628345,2.583094773435126,3.15987856592273,2.71602835742655,3.2390322140478434,46.504104704894395,50.7617598058508,30.6760553645361,31.18631460782836,72.74724360495648,76.9028147645726,51.1791373011315,51.71184090399466,95.85040876672319,100.193830048368,-0.0812023414815399,0.13966649396942626,0.23310783321103662,0.323551199667268,0.317998958221555,0.5530753045754511,0.6552225395618076,0.858323279844647,0.473670965163702,0.7149765832497498,0.8133912385100983,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,958,True,DECEPTION,"{'DECEPTION': 0.12499969904619992, 'SOCIALITY': 0.22499954864684316, 'DUTY': 2.1349796304606922e-17, 'POSITIVITY': 0.14999969909789543, 'NEGATIVITY': -1.834571760538204e-17, 'INTELLECT': 0.12499969904619992, 'MATING': 0.12499969904619992, 'ADVERSITY': 0.12499969904619992}",False,0.0866753068686331,0.3527322222863948,0.5042066218192202,0.677712028715261,0.222121487686938,0.7176974335066828,1.0731425002216715,1.58386465109489,1.43359259623439,2.1006644391725495,2.63591693394053,3.15987856592273,2.71602835742655,41.727414639847545,46.50585910656777,50.7617598058508,29.605677977198,67.23693957121722,71.7129333961407,71.7129333961407,51.1791373011315,90.97644645954904,95.85136479967747,100.193830048368,-0.0812023414815399,0.13306751202666725,0.2219249550175116,0.323551199667268,0.285806807754111,0.5444435931700464,0.6415798519516488,0.798872168202144,0.473670965163702,0.7074286411462312,0.8010154271473231,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,959,True,SOCIALITY,"{'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.2000021048845394, 'DUTY': -0.009990128845118188, 'POSITIVITY': 0.12500388128157705, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.1000022354163963, 'MATING': 0.13102694125078831, 'ADVERSITY': 0.050000270488748104}",False,0.0866753068686331,0.367377329028797,0.4989512411458546,0.677712028715261,0.175898215023591,0.7507500899362919,1.059497298142025,1.46112628797873,1.43359259623439,2.1480039712982246,2.6129357678542267,3.15987856592273,2.71602835742655,3.1918997507669045,46.458942151311646,50.7617598058508,33.897404843594,34.30408946457355,75.87133284048221,80.0698444988322,51.1791373011315,51.66459559331597,95.80423674269487,100.193830048368,-0.0812023414815399,0.12473517806729077,0.21785803663407038,0.323551199667268,0.315081272881916,0.5355243568936985,0.6369530923491059,0.730117771053862,0.473670965163702,0.6983384822183,0.7969074854712423,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,960,True,DUTY,"{'DECEPTION': 0.056829404948291896, 'SOCIALITY': 0.020460805980389667, 'DUTY': 0.14999969909789568, 'POSITIVITY': -0.01666663323309939, 'NEGATIVITY': 0.04319639445871161, 'INTELLECT': 0.02499993865993912, 'MATING': 0.02499993865993912, 'ADVERSITY': 0.0499998996992985}",False,0.0866753068686331,0.367377329028797,0.4989512411458546,0.677712028715261,0.175898215023591,0.7507500899362919,1.059497298142025,1.46112628797873,1.43359259623439,2.1480039712982246,2.6129357678542267,3.15987856592273,2.71602835742655,3.1918997507669045,46.458942151311646,50.7617598058508,33.897404843594,34.30408946457355,75.87133284048221,80.0698444988322,51.1791373011315,51.66459559331597,95.80423674269487,100.193830048368,-0.0812023414815399,0.12473517806729077,0.21785803663407038,0.323551199667268,0.315081272881916,0.5355243568936985,0.6369530923491059,0.730117771053862,0.473670965163702,0.6983384822183,0.7969074854712423,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,961,True,INTELLECT,"{'DECEPTION': 0.0666665329323981, 'SOCIALITY': -0.06666653293239809, 'DUTY': 0.10682929040726823, 'POSITIVITY': -0.08333316616549745, 'NEGATIVITY': 0.08333316616549764, 'INTELLECT': 0.07499981770380812, 'MATING': -0.04999989969929852, 'ADVERSITY': 0.029539743229907073}",False,0.0866753068686331,0.367377329028797,0.4989512411458546,0.677712028715261,0.175898215023591,0.7507500899362919,1.059497298142025,1.46112628797873,1.43359259623439,2.1480039712982246,2.6129357678542267,3.15987856592273,2.71602835742655,3.1918997507669045,46.458942151311646,50.7617598058508,33.897404843594,34.30408946457355,75.87133284048221,80.0698444988322,51.1791373011315,51.66459559331597,95.80423674269487,100.193830048368,-0.0812023414815399,0.12473517806729077,0.21785803663407038,0.323551199667268,0.315081272881916,0.5355243568936985,0.6369530923491059,0.730117771053862,0.473670965163702,0.6983384822183,0.7969074854712423,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,962,True,ADVERSITY,"{'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': -0.016666633233099516, 'DUTY': -4.234783519826704e-18, 'POSITIVITY': 0.029539743229907073, 'NEGATIVITY': -0.011355708807752421, 'INTELLECT': 0.007134271843859845, 'MATING': -0.025000549525592723, 'ADVERSITY': 0.050000270488748104}",False,0.0866753068686331,0.367377329028797,0.4989512411458546,0.677712028715261,0.175898215023591,0.7507500899362919,1.059497298142025,1.46112628797873,1.43359259623439,2.1480039712982246,2.6129357678542267,3.15987856592273,2.71602835742655,3.1918997507669045,46.458942151311646,50.7617598058508,33.897404843594,34.30408946457355,75.87133284048221,80.0698444988322,51.1791373011315,51.66459559331597,95.80423674269487,100.193830048368,-0.0812023414815399,0.12473517806729077,0.21785803663407038,0.323551199667268,0.315081272881916,0.5355243568936985,0.6369530923491059,0.730117771053862,0.473670965163702,0.6983384822183,0.7969074854712423,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,963,True,MATING,"{'DECEPTION': 0.049999899699298536, 'SOCIALITY': 0.17499303174443118, 'DUTY': -0.05713513396570126, 'POSITIVITY': 0.1999995987971943, 'NEGATIVITY': -0.04317275514710109, 'INTELLECT': 0.06832575446026223, 'MATING': 0.23501405075683054, 'ADVERSITY': 0.0750010329591391}",False,0.0866753068686331,0.367377329028797,0.4989512411458546,0.677712028715261,0.175898215023591,0.7507500899362919,1.059497298142025,1.46112628797873,1.43359259623439,2.1480039712982246,2.6129357678542267,3.15987856592273,2.71602835742655,3.1918997507669045,46.458942151311646,50.7617598058508,33.897404843594,34.30408946457355,75.87133284048221,80.0698444988322,51.1791373011315,51.66459559331597,95.80423674269487,100.193830048368,-0.0812023414815399,0.12473517806729077,0.21785803663407038,0.323551199667268,0.315081272881916,0.5355243568936985,0.6369530923491059,0.730117771053862,0.473670965163702,0.6983384822183,0.7969074854712423,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,964,True,POSITIVITY,"{'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.1549938745688977, 'DUTY': -0.04286638366770317, 'POSITIVITY': 0.17500375121914627, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.05999156519530491, 'MATING': 0.025001197502020508, 'ADVERSITY': 0.057135133965701274}",False,0.0866753068686331,0.367377329028797,0.4989512411458546,0.677712028715261,0.175898215023591,0.7507500899362919,1.059497298142025,1.46112628797873,1.43359259623439,2.1480039712982246,2.6129357678542267,3.15987856592273,2.71602835742655,3.1918997507669045,46.458942151311646,50.7617598058508,33.897404843594,34.30408946457355,75.87133284048221,80.0698444988322,51.1791373011315,51.66459559331597,95.80423674269487,100.193830048368,-0.0812023414815399,0.12473517806729077,0.21785803663407038,0.323551199667268,0.315081272881916,0.5355243568936985,0.6369530923491059,0.730117771053862,0.473670965163702,0.6983384822183,0.7969074854712423,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,965,True,NEGATIVITY,"{'DECEPTION': -0.006828325614402262, 'SOCIALITY': -0.4730759740779781, 'DUTY': 0.07046069143936587, 'POSITIVITY': -0.06666653293239805, 'NEGATIVITY': 0.09999979939859702, 'INTELLECT': -0.06666653293239809, 'MATING': -0.04999989969929847, 'ADVERSITY': -0.04999989969929848}",False,0.0866753068686331,0.367377329028797,0.4989512411458546,0.677712028715261,0.175898215023591,0.7507500899362919,1.059497298142025,1.46112628797873,1.43359259623439,2.1480039712982246,2.6129357678542267,3.15987856592273,2.71602835742655,3.1918997507669045,46.458942151311646,50.7617598058508,33.897404843594,34.30408946457355,75.87133284048221,80.0698444988322,51.1791373011315,51.66459559331597,95.80423674269487,100.193830048368,-0.0812023414815399,0.12473517806729077,0.21785803663407038,0.323551199667268,0.315081272881916,0.5355243568936985,0.6369530923491059,0.730117771053862,0.473670965163702,0.6983384822183,0.7969074854712423,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,966,True,DECEPTION,"{'DECEPTION': 0.1295408459796415, 'SOCIALITY': 0.11666643263169665, 'DUTY': 0.04999989969929857, 'POSITIVITY': 0.024999944628390624, 'NEGATIVITY': 0.0666665329323981, 'INTELLECT': 0.10000014286484556, 'MATING': -2.0648068330381983e-17, 'ADVERSITY': 0.07046069143936587}",False,0.0866753068686331,0.367377329028797,0.4989512411458546,0.677712028715261,0.175898215023591,0.7507500899362919,1.059497298142025,1.46112628797873,1.43359259623439,2.1480039712982246,2.6129357678542267,3.15987856592273,2.71602835742655,3.1918997507669045,46.458942151311646,50.7617598058508,33.897404843594,34.30408946457355,75.87133284048221,80.0698444988322,51.1791373011315,51.66459559331597,95.80423674269487,100.193830048368,-0.0812023414815399,0.12473517806729077,0.21785803663407038,0.323551199667268,0.315081272881916,0.5355243568936985,0.6369530923491059,0.730117771053862,0.473670965163702,0.6983384822183,0.7969074854712423,0.936240084073769
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,967,True,SOCIALITY,"{'DECEPTION': 0.029539743229907073, 'SOCIALITY': 0.2749993568629327, 'DUTY': -0.1000001428648457, 'POSITIVITY': 0.22499946862592013, 'NEGATIVITY': -0.1000001428648457, 'INTELLECT': 0.1295408459796415, 'MATING': 0.2249995486468435, 'ADVERSITY': 0.050000270488748104}",False,0.0866753068686331,0.367377329028797,0.4989512411458546,0.677712028715261,0.175898215023591,0.7507500899362919,1.059497298142025,1.46112628797873,1.43359259623439,2.1480039712982246,2.6129357678542267,3.15987856592273,2.71602835742655,3.1918997507669045,46.458942151311646,50.7617598058508,33.897404843594,34.30408946457355,75.87133284048221,80.0698444988322,51.1791373011315,51.66459559331597,95.80423674269487,100.193830048368,-0.0812023414815399,0.12473517806729077,0.21785803663407038,0.323551199667268,0.315081272881916,0.5355243568936985,0.6369530923491059,0.730117771053862,0.473670965163702,0.6983384822183,0.7969074854712423,0.936240084073769
