society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,804,True,POSITIVITY,"{'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.1500000184594722, 'SOCIALITY': 0.10000422656756175, 'MATING': -0.025000549525592723, 'INTELLECT': -6.303355883344707e-18, 'DUTY': -0.0222259388807279, 'NEGATIVITY': -0.05499688224052601}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,805,True,NEGATIVITY,"{'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.17954139951895307, 'POSITIVITY': -0.1068084423864449, 'SOCIALITY': -0.07499981770380817, 'MATING': 3.5988168232043795e-18, 'INTELLECT': 0.02499993865993912, 'DUTY': 0.12499974924824625, 'NEGATIVITY': 0.1931760059966685}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,806,True,DECEPTION,"{'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.1204599153406804, 'POSITIVITY': -0.049999899699298495, 'SOCIALITY': -0.049999899699298515, 'MATING': -0.0295397432299071, 'INTELLECT': 0.02499993865993912, 'DUTY': 0.10682929040726823, 'NEGATIVITY': 0.1499996990978955}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,807,True,SOCIALITY,"{'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.057135133965701274, 'POSITIVITY': 0.1838175976978668, 'SOCIALITY': 0.21135898024890587, 'MATING': 0.15835949536547533, 'INTELLECT': 0.1000022354163963, 'DUTY': -0.011098610524937106, 'NEGATIVITY': -0.1000001428648457}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,808,True,DUTY,"{'ADVERSITY': 0.09999979939859702, 'DECEPTION': 0.1386439497628351, 'POSITIVITY': -0.03333326646619899, 'SOCIALITY': 0.01666663323309953, 'MATING': 0.09999979939859698, 'INTELLECT': 0.011355708807752395, 'DUTY': 0.14999969909789568, 'NEGATIVITY': 0.19999959879719392}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,809,True,INTELLECT,"{'ADVERSITY': 0.02499993865993912, 'DECEPTION': 0.12499974924824622, 'POSITIVITY': -0.0750137044322429, 'SOCIALITY': 0.024999949849649223, 'MATING': -0.0295397432299071, 'INTELLECT': 0.07499981770380812, 'DUTY': 0.1499996990978955, 'NEGATIVITY': 0.0666665329323981}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,810,True,ADVERSITY,"{'ADVERSITY': 0.0499998996992985, 'DECEPTION': 3.5988168232043795e-18, 'POSITIVITY': 0.024999949849649223, 'SOCIALITY': -0.07499984954894776, 'MATING': -0.02499994984964927, 'INTELLECT': -0.09999979939859707, 'DUTY': 3.5988168232043795e-18, 'NEGATIVITY': 0.024999949849649223}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,811,True,MATING,"{'ADVERSITY': 0.0499998996992985, 'DECEPTION': 0.1204599153406804, 'POSITIVITY': -0.024999949849649223, 'SOCIALITY': 0.09999979939859702, 'MATING': 0.14999969909789568, 'INTELLECT': 0.1295408459796415, 'DUTY': 0.011378552957155084, 'NEGATIVITY': 0.04319639445871161}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,812,True,POSITIVITY,"{'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': 0.15000222015374753, 'SOCIALITY': 0.12500829906426006, 'MATING': 0.04286638366770318, 'INTELLECT': 0.055551083735906386, 'DUTY': -0.04286638366770317, 'NEGATIVITY': -0.01834179134989365}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,813,True,NEGATIVITY,"{'ADVERSITY': 0.09999979939859702, 'DECEPTION': 0.24999949849649256, 'POSITIVITY': -0.199999598797194, 'SOCIALITY': -0.09999979939859707, 'MATING': 0.0499998996992985, 'INTELLECT': 0.0499998996992985, 'DUTY': 0.24999949849649256, 'NEGATIVITY': 0.29999939819579097}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,814,True,DECEPTION,"{'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.07499981770380812, 'POSITIVITY': 0.09999979939859713, 'SOCIALITY': 0.1166664326316967, 'MATING': 0.006828325614402253, 'INTELLECT': 0.0750010329591391, 'DUTY': 0.011665284088402537, 'NEGATIVITY': 0.029539743229907073}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,815,True,SOCIALITY,"{'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.00713427184385985, 'POSITIVITY': 0.10713599834100124, 'SOCIALITY': 0.2000019784056026, 'MATING': 0.12500776178488981, 'INTELLECT': 0.0750010329591391, 'DUTY': -0.06184493059086947, 'NEGATIVITY': -0.07204832526720953}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,816,True,DUTY,"{'ADVERSITY': 0.07499981770380812, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': 0.10000014286484556, 'SOCIALITY': 0.0499998996992985, 'MATING': 0.02499993865993912, 'INTELLECT': -0.020460805980389667, 'DUTY': 0.09999979939859698, 'NEGATIVITY': -0.011355708807752421}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,817,True,INTELLECT,"{'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1499996990978955, 'POSITIVITY': -0.07499984954894769, 'SOCIALITY': -1.834571760538204e-17, 'MATING': 3.5988168232043795e-18, 'INTELLECT': 0.07499981770380812, 'DUTY': 0.1499996990978955, 'NEGATIVITY': 0.09999979939859699}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,818,True,ADVERSITY,"{'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': 0.02500054952559271, 'SOCIALITY': 0.004990346554132543, 'MATING': 0.006828325614402253, 'INTELLECT': -6.303355883344707e-18, 'DUTY': 0.04286638366770318, 'NEGATIVITY': -2.0648068330381983e-17}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,819,True,MATING,"{'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.057135133965701274, 'POSITIVITY': 0.16666633233099523, 'SOCIALITY': 0.2295419545011432, 'MATING': 0.25834348056570294, 'INTELLECT': 0.12500090295686422, 'DUTY': -0.028558526800403383, 'NEGATIVITY': -0.04284683038305239}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,820,True,POSITIVITY,"{'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': 0.17500077666851252, 'SOCIALITY': 0.1549938745688977, 'MATING': 0.14288794555901063, 'INTELLECT': 0.050000105667012906, 'DUTY': 0.049999899699298536, 'NEGATIVITY': -0.04317275514710109}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,821,True,NEGATIVITY,"{'ADVERSITY': -0.025012360036556856, 'DECEPTION': 0.04999989969929852, 'POSITIVITY': -0.10165808297448578, 'SOCIALITY': -0.4807682663394084, 'MATING': -0.049999899699298515, 'INTELLECT': -0.021442989944942818, 'DUTY': 0.13333306586479615, 'NEGATIVITY': 0.1386439497628351}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,822,True,DECEPTION,"{'ADVERSITY': 0.09999979939859702, 'DECEPTION': 0.17499964894754477, 'POSITIVITY': -0.09999979939859696, 'SOCIALITY': 0.024999949849649268, 'MATING': 0.09999979939859698, 'INTELLECT': 0.07499981770380812, 'DUTY': 0.19999959879719395, 'NEGATIVITY': 0.19999959879719392}",True,0.17612966667962246,0.38371863070473483,0.46397358692503887,0.5245268705275915,0.36637733055565724,0.8376281311471434,1.0692121518884719,1.4800013375913739,2.174833646266538,2.308188748155865,2.5619845905158556,2.6655906212543417,-5.71769170244294,-4.783294194310539,63.562614363013964,71.10122916188422,33.897404843594,34.27799574187152,66.81760137399002,69.946457877425,0.7168077668290849,0.7168077668290849,100.193830048368,100.193830048368,-0.061057800182782174,0.23442564929098142,0.3665904596586136,0.4549439793828808,0.3338655376865432,0.5014511057072013,0.6404813675829952,0.8150238784633579,0.4213930729707678,0.7170933292074729,0.8076621705358626,0.8419065699754928
