society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,736,False,None,"{'INTELLECT': -0.02499994984964927, 'MATING': 0.02499993865993912, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1250042850088665, 'SOCIALITY': -0.050000270488748125, 'NEGATIVITY': 0.14165992667029473, 'DUTY': 0.1499996990978955, 'POSITIVITY': -0.0750049794385561}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,737,False,None,"{'INTELLECT': 0.07499981770380812, 'MATING': -0.1000001428648457, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.02499994984964927, 'SOCIALITY': -0.04999989969929857, 'NEGATIVITY': -0.02499994984964927, 'DUTY': 0.02499993865993912, 'POSITIVITY': -0.020460805980389667}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,738,False,None,"{'INTELLECT': 0.050000270488748104, 'MATING': -0.025000549525592723, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.10715468810466926, 'SOCIALITY': -0.00713427184385985, 'NEGATIVITY': 0.05834534536674477, 'DUTY': 0.10682929040726823, 'POSITIVITY': -0.025012360036556856}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,739,False,MATING,"{'INTELLECT': 0.007348529883289464, 'MATING': 0.2143064733748398, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.057135133965701274, 'SOCIALITY': 0.16832782246750067, 'NEGATIVITY': -0.04284683038305239, 'DUTY': 2.1346655835951075e-17, 'POSITIVITY': 0.1499996990978956}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,740,False,None,"{'INTELLECT': 0.10713599834100124, 'MATING': 0.05001433269310176, 'ADVERSITY': 0.042846830383052315, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.14999094761264642, 'NEGATIVITY': -0.08381550441636279, 'DUTY': -0.050001045043306096, 'POSITIVITY': 0.17500375121914627}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,741,False,None,"{'INTELLECT': 0.02499993865993912, 'MATING': 3.5988168232043795e-18, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.17954139951895307, 'SOCIALITY': -0.07499981770380817, 'NEGATIVITY': 0.1931760059966685, 'DUTY': 0.12499974924824625, 'POSITIVITY': -0.1068084423864449}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,742,False,None,"{'INTELLECT': 0.0750010329591391, 'MATING': 0.01834179134989362, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.1204599153406804, 'SOCIALITY': 0.09999979939859716, 'NEGATIVITY': 0.04501082736112775, 'DUTY': 0.03833460516837857, 'POSITIVITY': 0.016661494333265397}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,743,False,None,"{'INTELLECT': 0.0499998996992985, 'MATING': -0.0295397432299071, 'ADVERSITY': 3.5988168232043795e-18, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.17499964894754477, 'NEGATIVITY': -0.1000001428648457, 'DUTY': 0.04286638366770318, 'POSITIVITY': 0.10000014286484556}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,744,False,None,"{'INTELLECT': 0.011355708807752395, 'MATING': 0.07046069143936587, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': 0.07499984954894773, 'NEGATIVITY': 0.024999949849649223, 'DUTY': 0.09999979939859698, 'POSITIVITY': 0.050000270488748104}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,745,False,None,"{'INTELLECT': 0.0499998996992985, 'MATING': -0.0613565245151864, 'ADVERSITY': 0.020460805980389667, 'DECEPTION': 0.0666665329323981, 'SOCIALITY': -0.1204599153406803, 'NEGATIVITY': 0.17499964894754463, 'DUTY': 0.10682929040726823, 'POSITIVITY': -0.09999979939859699}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,746,False,None,"{'INTELLECT': -6.303355883344707e-18, 'MATING': 0.049999899699298536, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.07499981770380812, 'SOCIALITY': 0.05000159824460004, 'NEGATIVITY': 0.011355708807752395, 'DUTY': 0.07046069143936587, 'POSITIVITY': 0.050000270488748104}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,747,False,None,"{'INTELLECT': -0.006828325614402262, 'MATING': 0.09999979939859698, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.08333316616549757, 'SOCIALITY': 0.03864510546434081, 'NEGATIVITY': 0.09999979939859716, 'DUTY': 0.13333306586479615, 'POSITIVITY': -0.12499974924824621}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,748,False,None,"{'INTELLECT': 0.05999156519530491, 'MATING': 0.08890375552291176, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': 0.08167733969151354, 'NEGATIVITY': -2.0648068330381983e-17, 'DUTY': -0.05000159824460004, 'POSITIVITY': 0.1204599153406804}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,749,False,None,"{'INTELLECT': -0.199999598797194, 'MATING': -0.34999929789508927, 'ADVERSITY': -0.199999598797194, 'DECEPTION': -0.14999969909789562, 'SOCIALITY': -0.7166652290232775, 'NEGATIVITY': 0.09999979939859702, 'DUTY': 1.2454771370052308e-17, 'POSITIVITY': -0.29999939819579097}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,750,False,None,"{'INTELLECT': 0.1000022354163963, 'MATING': 0.04286638366770318, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1204599153406804, 'SOCIALITY': 0.1444401653820608, 'NEGATIVITY': 0.025011801964070938, 'DUTY': 0.04546074870987776, 'POSITIVITY': 0.05118338765753328}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,751,False,SOCIALITY,"{'INTELLECT': 0.10000014286484556, 'MATING': 0.1483506423914535, 'ADVERSITY': 0.0071543590505415, 'DECEPTION': 0.006828325614402253, 'SOCIALITY': 0.24999977930307424, 'NEGATIVITY': -0.15000001845947228, 'DUTY': -0.1499996990978955, 'POSITIVITY': 0.22045836758835638}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,752,False,None,"{'INTELLECT': 0.02499993865993912, 'MATING': 0.02499993865993912, 'ADVERSITY': 0.0499998996992985, 'DECEPTION': 0.056829404948291896, 'SOCIALITY': 0.020460805980389667, 'NEGATIVITY': 0.04319639445871161, 'DUTY': 0.14999969909789568, 'POSITIVITY': -0.01666663323309939}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,753,False,None,"{'INTELLECT': 0.07499981770380812, 'MATING': -0.04999989969929852, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.09165860709839255, 'SOCIALITY': -0.061665316683808806, 'NEGATIVITY': 0.11499203087308875, 'DUTY': 0.10682929040726823, 'POSITIVITY': -0.11832678793996491}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,754,False,None,"{'INTELLECT': 0.07499981770380812, 'MATING': 0.07046069143936587, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.11666643263169668, 'SOCIALITY': 0.01666663323309953, 'NEGATIVITY': 0.11666643263169665, 'DUTY': 0.14999969909789568, 'POSITIVITY': -0.05682940494829182}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,755,False,MATING,"{'INTELLECT': 0.016666633233099505, 'MATING': 0.23333286526339328, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.08333316616549757, 'SOCIALITY': 0.12500829906426006, 'NEGATIVITY': 0.01666663323309949, 'DUTY': 0.015004036991573483, 'POSITIVITY': -0.01666663323309949}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,756,False,None,"{'INTELLECT': 0.06110008067054598, 'MATING': 0.07795521207463482, 'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.057135133965701274, 'SOCIALITY': 0.11945016162865643, 'NEGATIVITY': -0.025001086025722673, 'DUTY': -0.05000161791621723, 'POSITIVITY': 0.17500375121914627}",False,0.214637873215089,0.41382046484120905,0.5214026773171827,0.694030334191549,0.127002403643022,0.7193721273430277,1.0294544983856424,1.54642133327606,0.5,0.6881987041037216,0.7896477538269377,1.0,8.10020355908466,8.10020355908466,43.8199834550875,43.8199834550875,14.1966862246383,19.055867564247286,69.2979023159088,69.8916888813628,0.5,0.5442982741457774,0.9945678966742373,1.0,-0.0812023414815399,0.1761853185660729,0.3112926024161649,0.513397964017662,-0.00276812340124524,0.42292755754130124,0.5732109143160342,0.795829124839627,0.5,0.7643438757243959,0.8896336511333117,1.0
