society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,747,False,None,"{'DECEPTION': 0.08333316616549757, 'INTELLECT': -0.006828325614402262, 'ADVERSITY': 0.029539743229907073, 'NEGATIVITY': 0.09999979939859716, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.12499974924824621, 'DUTY': 0.13333306586479615, 'SOCIALITY': 0.03864510546434081}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,748,False,None,"{'DECEPTION': 0.050000270488748104, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': -2.0648068330381983e-17, 'MATING': 0.08890375552291176, 'POSITIVITY': 0.1204599153406804, 'DUTY': -0.05000159824460004, 'SOCIALITY': 0.08167733969151354}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,749,False,None,"{'DECEPTION': -0.14999969909789562, 'INTELLECT': -0.199999598797194, 'ADVERSITY': -0.199999598797194, 'NEGATIVITY': 0.09999979939859702, 'MATING': -0.34999929789508927, 'POSITIVITY': -0.29999939819579097, 'DUTY': 1.2454771370052308e-17, 'SOCIALITY': -0.7166652290232775}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,750,False,None,"{'DECEPTION': 0.1204599153406804, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.025011801964070938, 'MATING': 0.04286638366770318, 'POSITIVITY': 0.05118338765753328, 'DUTY': 0.04546074870987776, 'SOCIALITY': 0.1444401653820608}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,751,False,SOCIALITY,"{'DECEPTION': 0.006828325614402253, 'INTELLECT': 0.10000014286484556, 'ADVERSITY': 0.0071543590505415, 'NEGATIVITY': -0.15000001845947228, 'MATING': 0.1483506423914535, 'POSITIVITY': 0.22045836758835638, 'DUTY': -0.1499996990978955, 'SOCIALITY': 0.24999977930307424}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,752,False,None,"{'DECEPTION': 0.056829404948291896, 'INTELLECT': 0.02499993865993912, 'ADVERSITY': 0.0499998996992985, 'NEGATIVITY': 0.04319639445871161, 'MATING': 0.02499993865993912, 'POSITIVITY': -0.01666663323309939, 'DUTY': 0.14999969909789568, 'SOCIALITY': 0.020460805980389667}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,753,False,None,"{'DECEPTION': 0.09165860709839255, 'INTELLECT': 0.07499981770380812, 'ADVERSITY': 0.029539743229907073, 'NEGATIVITY': 0.11499203087308875, 'MATING': -0.04999989969929852, 'POSITIVITY': -0.11832678793996491, 'DUTY': 0.10682929040726823, 'SOCIALITY': -0.061665316683808806}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,754,False,None,"{'DECEPTION': 0.11666643263169668, 'INTELLECT': 0.07499981770380812, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.11666643263169665, 'MATING': 0.07046069143936587, 'POSITIVITY': -0.05682940494829182, 'DUTY': 0.14999969909789568, 'SOCIALITY': 0.01666663323309953}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,755,False,MATING,"{'DECEPTION': 0.08333316616549757, 'INTELLECT': 0.016666633233099505, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': 0.01666663323309949, 'MATING': 0.23333286526339328, 'POSITIVITY': -0.01666663323309949, 'DUTY': 0.015004036991573483, 'SOCIALITY': 0.12500829906426006}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,756,False,None,"{'DECEPTION': 0.057135133965701274, 'INTELLECT': 0.06110008067054598, 'ADVERSITY': 0.057135133965701274, 'NEGATIVITY': -0.025001086025722673, 'MATING': 0.07795521207463482, 'POSITIVITY': 0.17500375121914627, 'DUTY': -0.05000161791621723, 'SOCIALITY': 0.11945016162865643}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,757,False,None,"{'DECEPTION': 0.06666653293239815, 'INTELLECT': -0.021442989944942818, 'ADVERSITY': -0.04999989969929848, 'NEGATIVITY': 0.15682798418498975, 'MATING': -0.049999899699298515, 'POSITIVITY': -0.09999979939859714, 'DUTY': 0.13333306586479615, 'SOCIALITY': -0.44225774212671537}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,758,False,None,"{'DECEPTION': 0.12500090295686422, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.10000014286484556, 'NEGATIVITY': 0.021678404394453826, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.08054797239026998, 'DUTY': 0.02222593888072796, 'SOCIALITY': 0.11666643263169665}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,759,False,SOCIALITY,"{'DECEPTION': 0.04286638366770318, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.07046069143936587, 'NEGATIVITY': -0.1000001428648457, 'MATING': 0.15133173070457903, 'POSITIVITY': 0.16834146072874512, 'DUTY': -0.05000161791621723, 'SOCIALITY': 0.21135898024890587}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,760,False,None,"{'DECEPTION': 0.1499996990978955, 'INTELLECT': 0.07499981770380812, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.17499964894754477, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.12499974924824621, 'DUTY': 0.19999959879719395, 'SOCIALITY': 0.04999989969929851}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,761,False,None,"{'DECEPTION': 0.07499981770380812, 'INTELLECT': 0.1204599153406804, 'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': -0.025001086025722673, 'MATING': 0.0071543590505415, 'POSITIVITY': 0.10682929040726823, 'DUTY': 0.049999899699298536, 'SOCIALITY': 0.12499972582277113}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,762,False,None,"{'DECEPTION': 0.0750137044322431, 'INTELLECT': -0.020460805980389667, 'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.12499974924824622, 'MATING': -0.020460805980389667, 'POSITIVITY': -0.03167630935551068, 'DUTY': 0.07144397277950533, 'SOCIALITY': -0.03165909750271893}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,763,False,None,"{'DECEPTION': 0.049999899699298536, 'INTELLECT': 0.05680682869266959, 'ADVERSITY': 0.049999899699298536, 'NEGATIVITY': -0.07499981770380817, 'MATING': 0.1386439497628351, 'POSITIVITY': 0.16666633233099523, 'DUTY': -0.07954029388327183, 'SOCIALITY': 0.17499303174443118}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,764,False,None,"{'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.033814461935806714, 'ADVERSITY': 0.033814461935806714, 'NEGATIVITY': -0.057351404132520066, 'MATING': 0.13679388283670907, 'POSITIVITY': 0.16834146072874512, 'DUTY': -0.08890375552291178, 'SOCIALITY': 0.11711642445885467}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.2,GA,100,20,0,765,False,None,"{'DECEPTION': 0.1386439497628351, 'INTELLECT': 0.011355708807752395, 'ADVERSITY': 0.09999979939859702, 'NEGATIVITY': 0.19999959879719392, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.03333326646619899, 'DUTY': 0.14999969909789568, 'SOCIALITY': 0.01666663323309953}",True,0.19704428797236306,0.43704726780927683,0.5222300329467426,0.7116239194342749,0.1521338713771172,0.7568914093853857,1.067644656028297,1.5212898655419647,0.6801212235728902,0.7117369117645628,0.7495336975161497,0.7726078146553972,6.64601640879822,6.64601640879822,59.16975649556163,59.16975649556163,14.1966862246383,14.1966862246383,69.8916888813628,69.8916888813628,33.897404843594,33.897404843594,33.897404843594,33.897404843594,-0.07325718795177308,0.1970299910652218,0.29893998257050497,0.5054528104878953,0.004829713806853486,0.3829581283691497,0.5247552422374315,0.722118092997639,0.5925637788622089,0.5953036258286631,0.6000072040268284,0.6007412389888362
