society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,840,False,DUTY,"{'INTELLECT': 0.011355708807752395, 'DUTY': 0.48999901705312526, 'NEGATIVITY': 0.26666613172959247, 'SOCIALITY': -0.04999989969929844, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.14286495546159497, 'POSITIVITY': -0.13749972417307088, 'MATING': 0.016666633233099505}",False,0.0,0.1370594520611052,0.2577340949982674,0.5,0.105745248595043,0.8422302987909449,1.1954184331152151,1.57407341736779,0.5,0.85518629504556,0.9758609379827222,1.0,6.64601640879822,48.518949542504764,52.323936662482694,57.3725338155306,0.0,0.8120098555902894,0.911455810994585,1.0,0.5,0.9060384279041032,0.9557614056062499,1.0,-0.0708242225538493,0.10394970484231919,0.22502435705431653,0.419746396381703,0.0,0.4950618123334542,0.7767779775363216,1.0,0.5,0.8549988000776609,0.9958568826790947,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,841,False,None,"{'INTELLECT': 0.07499981770380812, 'DUTY': 0.14999969909789568, 'NEGATIVITY': 0.08333316616549767, 'SOCIALITY': 0.06135652451518645, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1204599153406804, 'POSITIVITY': -0.0750137044322429, 'MATING': 0.049999899699298536}",False,0.0,0.1370594520611052,0.2577340949982674,0.5,0.105745248595043,0.8422302987909449,1.1954184331152151,1.57407341736779,0.5,0.85518629504556,0.9758609379827222,1.0,6.64601640879822,48.518949542504764,52.323936662482694,57.3725338155306,0.0,0.8120098555902894,0.911455810994585,1.0,0.5,0.9060384279041032,0.9557614056062499,1.0,-0.0708242225538493,0.10394970484231919,0.22502435705431653,0.419746396381703,0.0,0.4950618123334542,0.7767779775363216,1.0,0.5,0.8549988000776609,0.9958568826790947,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,842,False,None,"{'INTELLECT': 1.2454771370052308e-17, 'DUTY': 1.2454771370052308e-17, 'NEGATIVITY': 3.5988168232043795e-18, 'SOCIALITY': 0.024999949849649223, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.0499998996992985, 'POSITIVITY': 0.09999979939859702, 'MATING': -0.07499981770380817}",False,0.0,0.1370594520611052,0.2577340949982674,0.5,0.105745248595043,0.8422302987909449,1.1954184331152151,1.57407341736779,0.5,0.85518629504556,0.9758609379827222,1.0,6.64601640879822,48.518949542504764,52.323936662482694,57.3725338155306,0.0,0.8120098555902894,0.911455810994585,1.0,0.5,0.9060384279041032,0.9557614056062499,1.0,-0.0708242225538493,0.10394970484231919,0.22502435705431653,0.419746396381703,0.0,0.4950618123334542,0.7767779775363216,1.0,0.5,0.8549988000776609,0.9958568826790947,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,843,False,None,"{'INTELLECT': 0.1204599153406804, 'DUTY': 0.09999979939859718, 'NEGATIVITY': 0.08333316616549767, 'SOCIALITY': 0.1166664326316967, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1204599153406804, 'POSITIVITY': -0.01666663323309949, 'MATING': 0.14999969909789568}",False,0.0,0.1370594520611052,0.2577340949982674,0.5,0.105745248595043,0.8422302987909449,1.1954184331152151,1.57407341736779,0.5,0.85518629504556,0.9758609379827222,1.0,6.64601640879822,48.518949542504764,52.323936662482694,57.3725338155306,0.0,0.8120098555902894,0.911455810994585,1.0,0.5,0.9060384279041032,0.9557614056062499,1.0,-0.0708242225538493,0.10394970484231919,0.22502435705431653,0.419746396381703,0.0,0.4950618123334542,0.7767779775363216,1.0,0.5,0.8549988000776609,0.9958568826790947,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,844,False,None,"{'INTELLECT': 0.1000022354163963, 'DUTY': -0.05000161791621723, 'NEGATIVITY': -0.05713513396570126, 'SOCIALITY': 0.11945016162865643, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.16618575846043654, 'MATING': 0.13184160130744488}",False,0.0,0.1370594520611052,0.2577340949982674,0.5,0.105745248595043,0.8422302987909449,1.1954184331152151,1.57407341736779,0.5,0.85518629504556,0.9758609379827222,1.0,6.64601640879822,48.518949542504764,52.323936662482694,57.3725338155306,0.0,0.8120098555902894,0.911455810994585,1.0,0.5,0.9060384279041032,0.9557614056062499,1.0,-0.0708242225538493,0.10394970484231919,0.22502435705431653,0.419746396381703,0.0,0.4950618123334542,0.7767779775363216,1.0,0.5,0.8549988000776609,0.9958568826790947,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,845,False,None,"{'INTELLECT': -0.02499994984964927, 'DUTY': 0.1499996990978955, 'NEGATIVITY': 0.19999959879719392, 'SOCIALITY': -0.04999989969929851, 'ADVERSITY': 0.09999979939859702, 'DECEPTION': 0.1499996990978955, 'POSITIVITY': -0.04999989969929848, 'MATING': 0.0499998996992985}",False,0.0,0.1370594520611052,0.2577340949982674,0.5,0.105745248595043,0.8422302987909449,1.1954184331152151,1.57407341736779,0.5,0.85518629504556,0.9758609379827222,1.0,6.64601640879822,48.518949542504764,52.323936662482694,57.3725338155306,0.0,0.8120098555902894,0.911455810994585,1.0,0.5,0.9060384279041032,0.9557614056062499,1.0,-0.0708242225538493,0.10394970484231919,0.22502435705431653,0.419746396381703,0.0,0.4950618123334542,0.7767779775363216,1.0,0.5,0.8549988000776609,0.9958568826790947,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,846,False,None,"{'INTELLECT': 0.10000014286484556, 'DUTY': 0.08333316616549767, 'NEGATIVITY': 0.11666643263169665, 'SOCIALITY': 0.09999979939859718, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.17499964894754477, 'POSITIVITY': 8.352380660850703e-18, 'MATING': 0.09999979939859698}",False,0.0,0.1370594520611052,0.2577340949982674,0.5,0.105745248595043,0.8422302987909449,1.1954184331152151,1.57407341736779,0.5,0.85518629504556,0.9758609379827222,1.0,6.64601640879822,48.518949542504764,52.323936662482694,57.3725338155306,0.0,0.8120098555902894,0.911455810994585,1.0,0.5,0.9060384279041032,0.9557614056062499,1.0,-0.0708242225538493,0.10394970484231919,0.22502435705431653,0.419746396381703,0.0,0.4950618123334542,0.7767779775363216,1.0,0.5,0.8549988000776609,0.9958568826790947,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,847,False,None,"{'INTELLECT': 0.0750010329591391, 'DUTY': -0.04546074870987776, 'NEGATIVITY': -0.07204832526720953, 'SOCIALITY': 0.2000019784056026, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.1000022354163963, 'MATING': 0.10836074314999172}",False,0.0,0.1370594520611052,0.2577340949982674,0.5,0.105745248595043,0.8422302987909449,1.1954184331152151,1.57407341736779,0.5,0.85518629504556,0.9758609379827222,1.0,6.64601640879822,48.518949542504764,52.323936662482694,57.3725338155306,0.0,0.8120098555902894,0.911455810994585,1.0,0.5,0.9060384279041032,0.9557614056062499,1.0,-0.0708242225538493,0.10394970484231919,0.22502435705431653,0.419746396381703,0.0,0.4950618123334542,0.7767779775363216,1.0,0.5,0.8549988000776609,0.9958568826790947,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,848,False,DUTY,"{'INTELLECT': 0.07499981770380812, 'DUTY': 0.48999901705312526, 'NEGATIVITY': 0.17499964894754497, 'SOCIALITY': -0.03833460516837851, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.10713599834100124, 'POSITIVITY': -0.17501996347142965, 'MATING': 0.011665284088402537}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,849,False,None,"{'INTELLECT': 0.12499974924824622, 'DUTY': 0.08333316616549764, 'NEGATIVITY': 0.06666653293239809, 'SOCIALITY': 0.061380428880866277, 'ADVERSITY': 0.0499998996992985, 'DECEPTION': 0.1386439497628351, 'POSITIVITY': 0.016666633233099543, 'MATING': -0.020460805980389667}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,850,False,None,"{'INTELLECT': -0.02499994984964927, 'DUTY': 3.5988168232043795e-18, 'NEGATIVITY': 0.024999949849649223, 'SOCIALITY': -0.07499984954894776, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': 0.029539743229907073, 'MATING': -0.020460805980389667}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,851,False,None,"{'INTELLECT': 0.05499152151424593, 'DUTY': -0.0750010329591391, 'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.17499303174443118, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': 0.09999979939859693, 'MATING': 0.23749952357166806}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,852,False,None,"{'INTELLECT': 0.0795402938832718, 'DUTY': -0.011665284088402499, 'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.17499964894754477, 'ADVERSITY': 3.5988168232043795e-18, 'DECEPTION': 0.020460805980389667, 'POSITIVITY': 0.1500000184594722, 'MATING': 0.01834179134989362}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,853,False,None,"{'INTELLECT': -0.021442989944942818, 'DUTY': 0.13333306586479615, 'NEGATIVITY': 0.1386439497628351, 'SOCIALITY': -0.4807682663394084, 'ADVERSITY': -0.025012360036556856, 'DECEPTION': 0.04999989969929852, 'POSITIVITY': -0.10165808297448578, 'MATING': -0.049999899699298515}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,854,False,None,"{'INTELLECT': 0.12500090295686422, 'DUTY': 0.04999989969929856, 'NEGATIVITY': 0.0374999247744739, 'SOCIALITY': 0.15499387456889774, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1499996990978955, 'POSITIVITY': 0.038322245415247626, 'MATING': 0.07046069143936587}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,855,False,None,"{'INTELLECT': 0.1000022354163963, 'DUTY': -0.06547493722399418, 'NEGATIVITY': -0.07204832526720953, 'SOCIALITY': 0.2000019784056026, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.025001197502020508, 'POSITIVITY': 0.14999987650329272, 'MATING': 0.12873111635354087}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,856,False,None,"{'INTELLECT': -0.02499994984964927, 'DUTY': 0.0499998996992985, 'NEGATIVITY': 0.024999949849649223, 'SOCIALITY': 1.2454771370052308e-17, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.02499993865993912, 'POSITIVITY': 0.07499981770380812, 'MATING': 0.02499993865993912}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,857,False,None,"{'INTELLECT': 0.1204599153406804, 'DUTY': 0.09999979939859704, 'NEGATIVITY': 0.07499983468942574, 'SOCIALITY': 0.08501438137797893, 'ADVERSITY': 0.0499998996992985, 'DECEPTION': 0.1386439497628351, 'POSITIVITY': 0.016666633233099543, 'MATING': 0.024999944628390548}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,858,False,None,"{'INTELLECT': 0.007134271843859845, 'DUTY': 0.07144397277950533, 'NEGATIVITY': 0.05834534536674477, 'SOCIALITY': -0.033814461935806714, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.07795521207463482, 'POSITIVITY': -0.03167630935551068, 'MATING': -0.025000549525592723}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,859,False,None,"{'INTELLECT': 0.06832575446026223, 'DUTY': 0.011126734391684219, 'NEGATIVITY': 0.035012779868746985, 'SOCIALITY': 0.12500829906426006, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.08165998740627851, 'POSITIVITY': 0.08749982447377244, 'MATING': 0.23501405075683054}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,860,False,None,"{'INTELLECT': 0.11135734165789855, 'DUTY': -0.022046949790978758, 'NEGATIVITY': -0.05713513396570126, 'SOCIALITY': 0.14165992667029473, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': 0.17500077666851252, 'MATING': 0.08890375552291176}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,861,False,None,"{'INTELLECT': -0.021442989944942818, 'DUTY': 0.13333306586479615, 'NEGATIVITY': 0.15682798418498975, 'SOCIALITY': -0.44225774212671537, 'ADVERSITY': -0.04999989969929848, 'DECEPTION': 0.06666653293239815, 'POSITIVITY': -0.09999979939859714, 'MATING': -0.049999899699298515}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,862,False,None,"{'INTELLECT': 0.1000022354163963, 'DUTY': 0.04546074870987776, 'NEGATIVITY': 0.025011801964070938, 'SOCIALITY': 0.1444401653820608, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1204599153406804, 'POSITIVITY': 0.05118338765753328, 'MATING': 0.04286638366770318}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.4,GA,100,20,0,863,False,None,"{'INTELLECT': 0.10713599834100124, 'DUTY': 6.229556262120971e-18, 'NEGATIVITY': -0.04317275514710109, 'SOCIALITY': 0.2000021048845394, 'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.057135133965701274, 'POSITIVITY': 0.15000522654115628, 'MATING': 0.05000161791621724}",False,0.0,0.12046890728486805,0.23812950264148275,0.5,0.105745248595043,0.7530588825729476,1.0974255626477742,1.57407341736779,0.5,0.8121922946811635,0.9298528900377783,1.0,6.64601640879822,7.1567937210764905,45.15859375082702,49.2725049948996,0.0,0.009905114844892676,0.91044272535528,1.0,0.5,0.504952966065795,0.9552217713209886,1.0,-0.0708242225538493,0.11862896172969228,0.23928406991353152,0.419749258102121,0.0,0.5123383547522442,0.7930783260731792,1.0,0.5,0.8557894400007868,0.9961594256612543,1.0
