society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,906,False,INTELLECT,"{'DUTY': 0.0499998996992985, 'NEGATIVITY': -0.07499981770380817, 'ADVERSITY': 0.0499998996992985, 'SOCIALITY': 0.0499998996992985, 'MATING': -0.02499993865993912, 'POSITIVITY': 0.0499998996992985, 'DECEPTION': 0.02499993865993912, 'INTELLECT': 0.07499981770380812}",True,0.9504727699842895,1.4648399586830059,2.0954066685559525,2.571633971644184,0.608394011031827,1.118124527621914,2.075577942174885,2.579291164065627,0.9504727699842895,1.6183827620718099,2.2774544176924265,2.571633971644184,-5.71769170244294,-4.787964335524204,79.7596975712547,88.16677684343716,8.20969709203074,9.15260871937234,84.70682608067887,92.4267218815399,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.15982969417916465,0.2138619627592381,0.26285904489944567,0.27236592835695744,0.12227368235280933,0.3706032258818258,0.5228653785301683,0.7113121411156428,0.5547840231871813,0.6294583807286792,0.6793451484271624,0.6985856365309367
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,907,False,MATING,"{'DUTY': -0.004990346554132505, 'NEGATIVITY': -0.011355708807752421, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.13333306586479615, 'MATING': 0.14999969909789568, 'POSITIVITY': 0.09999979939859713, 'DECEPTION': 0.07499981770380812, 'INTELLECT': 0.07856004576921767}",True,0.9504727699842895,1.4648399586830059,2.0954066685559525,2.571633971644184,0.608394011031827,1.118124527621914,2.075577942174885,2.579291164065627,0.9504727699842895,1.6183827620718099,2.2774544176924265,2.571633971644184,-5.71769170244294,-4.787964335524204,79.7596975712547,88.16677684343716,8.20969709203074,9.15260871937234,84.70682608067887,92.4267218815399,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.15982969417916465,0.2138619627592381,0.26285904489944567,0.27236592835695744,0.12227368235280933,0.3706032258818258,0.5228653785301683,0.7113121411156428,0.5547840231871813,0.6294583807286792,0.6793451484271624,0.6985856365309367
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,908,False,POSITIVITY,"{'DUTY': -0.009990128845118188, 'NEGATIVITY': -0.027938713807428045, 'ADVERSITY': 0.10000014286484556, 'SOCIALITY': 0.11945016162865643, 'MATING': 0.06414320525421562, 'POSITIVITY': 0.17500375121914627, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.06110008067054598}",True,0.9504727699842895,1.4648399586830059,2.0954066685559525,2.571633971644184,0.608394011031827,1.118124527621914,2.075577942174885,2.579291164065627,0.9504727699842895,1.6183827620718099,2.2774544176924265,2.571633971644184,-5.71769170244294,-4.787964335524204,79.7596975712547,88.16677684343716,8.20969709203074,9.15260871937234,84.70682608067887,92.4267218815399,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.15982969417916465,0.2138619627592381,0.26285904489944567,0.27236592835695744,0.12227368235280933,0.3706032258818258,0.5228653785301683,0.7113121411156428,0.5547840231871813,0.6294583807286792,0.6793451484271624,0.6985856365309367
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,909,False,DECEPTION,"{'DUTY': 0.13333306586479615, 'NEGATIVITY': 0.17500416854457548, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.006828325614402253, 'MATING': 0.049999899699298536, 'POSITIVITY': -0.07832451667760641, 'DECEPTION': 0.17954139951895307, 'INTELLECT': 0.050000270488748104}",True,-0.0129304346261565,0.3390233619591676,2.3937277836568054,3.53503717625463,0.11940094535233658,0.482233869232213,2.403102836810739,3.0682842297451174,0.5482515862253807,1.0236787529935496,2.4733605321088983,2.973855155403093,-5.71769170244294,70.42086408831422,79.75879614189066,88.16677684343716,10.0924931786246,85.704814297485,93.94565212964805,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.17805862082512489,0.21182168480370145,0.2489066290700175,0.2541370017109972,0.17109287890651692,0.39356294209382403,0.5369875069744368,0.713093130874187,0.5780774013632509,0.6251266627481977,0.6647067785783626,0.6752922583548672
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,910,False,DECEPTION,"{'DUTY': 0.14999969909789568, 'NEGATIVITY': 0.12832597877169177, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.025001086025722694, 'MATING': 0.049999899699298536, 'POSITIVITY': -0.10000549169029309, 'DECEPTION': 0.15000222015374753, 'INTELLECT': 0.07499981770380812}",True,-0.0129304346261565,0.3390233619591676,2.3937277836568054,3.53503717625463,0.11940094535233658,0.482233869232213,2.403102836810739,3.0682842297451174,0.5482515862253807,1.0236787529935496,2.4733605321088983,2.973855155403093,-5.71769170244294,70.42086408831422,79.75879614189066,88.16677684343716,10.0924931786246,85.704814297485,93.94565212964805,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.17805862082512489,0.21182168480370145,0.2489066290700175,0.2541370017109972,0.17109287890651692,0.39356294209382403,0.5369875069744368,0.713093130874187,0.5780774013632509,0.6251266627481977,0.6647067785783626,0.6752922583548672
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,911,False,SOCIALITY,"{'DUTY': 2.1346655835951075e-17, 'NEGATIVITY': -0.04284683038305239, 'ADVERSITY': 0.057135133965701274, 'SOCIALITY': 0.2000021048845394, 'MATING': 0.025001197502020508, 'POSITIVITY': 0.15000597209034103, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.10713599834100124}",True,-0.0129304346261565,0.3390233619591676,2.3937277836568054,3.53503717625463,0.11940094535233658,0.482233869232213,2.403102836810739,3.0682842297451174,0.5482515862253807,1.0236787529935496,2.4733605321088983,2.973855155403093,-5.71769170244294,70.42086408831422,79.75879614189066,88.16677684343716,10.0924931786246,85.704814297485,93.94565212964805,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.17805862082512489,0.21182168480370145,0.2489066290700175,0.2541370017109972,0.17109287890651692,0.39356294209382403,0.5369875069744368,0.713093130874187,0.5780774013632509,0.6251266627481977,0.6647067785783626,0.6752922583548672
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,912,False,DUTY,"{'DUTY': 0.48999901705312526, 'NEGATIVITY': 0.14080468100585572, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': -0.027641201811068095, 'MATING': 0.011665284088402537, 'POSITIVITY': -0.07740973514251259, 'DECEPTION': 0.0900124195076687, 'INTELLECT': 0.007134271843859845}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,913,False,DECEPTION,"{'DUTY': 0.14999969909789568, 'NEGATIVITY': 0.12832597877169177, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.025001086025722694, 'MATING': 0.049999899699298536, 'POSITIVITY': -0.10000549169029309, 'DECEPTION': 0.15000222015374753, 'INTELLECT': 0.07499981770380812}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,914,False,ADVERSITY,"{'DUTY': 3.5988168232043795e-18, 'NEGATIVITY': -0.07499981770380817, 'ADVERSITY': 0.02499993865993912, 'SOCIALITY': -0.016666633233099516, 'MATING': -0.050000270488748125, 'POSITIVITY': 3.5988168232043795e-18, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': 0.011355708807752395}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,915,False,MATING,"{'DUTY': 0.049999899699298536, 'NEGATIVITY': 0.0374999247744739, 'ADVERSITY': 0.050000270488748104, 'SOCIALITY': 0.13056263610774976, 'MATING': 0.23333286526339328, 'POSITIVITY': 0.012499974924824651, 'DECEPTION': 0.07499983468942581, 'INTELLECT': 0.042846830383052315}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,916,False,SOCIALITY,"{'DUTY': -0.07144397277950527, 'NEGATIVITY': -0.08165998740627843, 'ADVERSITY': -1.3623114842516109e-17, 'SOCIALITY': 0.12976382710974363, 'MATING': 0.10717477531135093, 'POSITIVITY': 0.12500090295686422, 'DECEPTION': -0.00713427184385985, 'INTELLECT': 0.050000270488748104}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,917,False,NEGATIVITY,"{'DUTY': 0.19999959879719395, 'NEGATIVITY': 0.21135898024890587, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.006828325614402253, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.1431749209526988, 'DECEPTION': 0.17954139951895307, 'INTELLECT': 0.07499981770380812}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,918,False,DECEPTION,"{'DUTY': 0.04999989969929857, 'NEGATIVITY': 0.1000077867862366, 'ADVERSITY': 0.10000014286484556, 'SOCIALITY': 0.1000060116056625, 'MATING': 0.057135133965701274, 'POSITIVITY': 0.03290666940071619, 'DECEPTION': 0.15000210489927046, 'INTELLECT': 0.10000014286484556}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,919,False,SOCIALITY,"{'DUTY': -0.11834256840830654, 'NEGATIVITY': -0.12954084597964155, 'ADVERSITY': 0.011355708807752395, 'SOCIALITY': 0.2071377338513571, 'MATING': 0.01666663323309953, 'POSITIVITY': 0.17954139951895307, 'DECEPTION': -6.303355883344707e-18, 'INTELLECT': 0.10713599834100124}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,920,False,DUTY,"{'DUTY': 0.19999959879719395, 'NEGATIVITY': 0.08333316616549767, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.06135652451518645, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.03333326646619896, 'DECEPTION': 0.08333316616549757, 'INTELLECT': 0.050000270488748104}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,921,False,DUTY,"{'DUTY': 0.1499996990978955, 'NEGATIVITY': 0.09999979939859702, 'ADVERSITY': 0.09999979939859702, 'SOCIALITY': 0.1499996990978955, 'MATING': 0.1499996990978955, 'POSITIVITY': 1.2454771370052308e-17, 'DECEPTION': 0.09999979939859702, 'INTELLECT': 0.09999979939859702}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,922,False,DUTY,"{'DUTY': 0.09999979939859704, 'NEGATIVITY': 0.07167986337236186, 'ADVERSITY': 0.050000270488748104, 'SOCIALITY': 5.5381232403320255e-18, 'MATING': 0.016186661144683975, 'POSITIVITY': -0.05715517822360422, 'DECEPTION': 0.07795521207463482, 'INTELLECT': 0.011355708807752395}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,923,False,ADVERSITY,"{'DUTY': 0.0499998996992985, 'NEGATIVITY': 0.09999979939859702, 'ADVERSITY': 0.09999979939859702, 'SOCIALITY': 1.2454771370052308e-17, 'MATING': 0.0499998996992985, 'POSITIVITY': 0.09999979939859702, 'DECEPTION': 0.0499998996992985, 'INTELLECT': -0.09999979939859707}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,924,False,POSITIVITY,"{'DUTY': -0.04546074870987776, 'NEGATIVITY': -0.057351404132520066, 'ADVERSITY': 0.033814461935806714, 'SOCIALITY': 0.11711642445885467, 'MATING': 0.13679388283670907, 'POSITIVITY': 0.16618575846043654, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.033814461935806714}",True,-0.0129304346261565,-0.0129304346261565,-0.0129304346261565,3.53503717625463,-0.0129304346261565,-0.0129304346261565,0.13624525803578358,3.53503717625463,-0.0129304346261565,1.1508380445158024,1.4710492533562434,3.53503717625463,-5.71769170244294,-4.788933099281058,77.37589831848608,85.4892229572507,10.0924931786246,11.0148326295747,94.86799158059812,103.333569336627,0.8793575800702769,0.8793575800702769,103.333569336627,103.333569336627,0.02893748500207738,0.22550559884914,0.3607058175131582,0.7123762397909543,0.23233091658837632,0.38070299221857223,0.5418982475542148,0.6518550931923276,0.5890612469501794,0.6198066977524137,0.6576990499320701,0.6643084127679387
