society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,894,True,DECEPTION,"{'INTELLECT': 0.1500000184594722, 'SOCIALITY': 0.19999959879719392, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.020460805980389667, 'POSITIVITY': 0.1931760059966685, 'DECEPTION': 0.10000014286484556, 'DUTY': -0.04999989969929852, 'NEGATIVITY': -0.1249996990462001}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,895,True,SOCIALITY,"{'INTELLECT': 0.0750010329591391, 'SOCIALITY': 0.2071377338513571, 'ADVERSITY': 0.024999944628390548, 'MATING': 0.13026321118806672, 'POSITIVITY': 0.1999995987971943, 'DECEPTION': 0.02206349276492281, 'DUTY': -0.11834256840830654, 'NEGATIVITY': -0.12500090295686422}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,896,True,DUTY,"{'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.07499981770380817, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.0499998996992985, 'POSITIVITY': -0.22499946862592052, 'DECEPTION': 0.22499946862592013, 'DUTY': 0.24999949849649256, 'NEGATIVITY': 0.2749993568629327}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,897,True,INTELLECT,"{'INTELLECT': 0.12499974924824622, 'SOCIALITY': 0.016666633233099498, 'ADVERSITY': 0.029539743229907073, 'MATING': -0.03864510546434081, 'POSITIVITY': -0.03333326646619901, 'DECEPTION': 0.06666653293239806, 'DUTY': 0.0750137044322431, 'NEGATIVITY': 0.04999989969929857}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,898,True,ADVERSITY,"{'INTELLECT': 0.050000270488748104, 'SOCIALITY': 0.025001086025722694, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.049999899699298536, 'POSITIVITY': -0.021442989944942818, 'DECEPTION': 0.1386439497628351, 'DUTY': 0.1183425684083066, 'NEGATIVITY': 0.0883343526950428}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,899,True,MATING,"{'INTELLECT': 0.1295408459796415, 'SOCIALITY': 0.2749993568629327, 'ADVERSITY': 0.07046069143936587, 'MATING': 0.25834348056570294, 'POSITIVITY': 0.24999949849649242, 'DECEPTION': 0.057135133965701274, 'DUTY': -0.1000001428648457, 'NEGATIVITY': -0.1000001428648457}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,900,True,POSITIVITY,"{'INTELLECT': 0.07856004576921767, 'SOCIALITY': 0.16110302615446706, 'ADVERSITY': 0.042846830383052315, 'MATING': 0.05000161791621724, 'POSITIVITY': 0.17794242803910887, 'DECEPTION': 0.042846830383052315, 'DUTY': -0.099999799398597, 'NEGATIVITY': -0.07204832526720953}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,901,True,NEGATIVITY,"{'INTELLECT': -0.05682940494829182, 'SOCIALITY': -0.537024098343673, 'ADVERSITY': -0.04999989969929848, 'MATING': -0.11666643263169649, 'POSITIVITY': -0.1333330658647962, 'DECEPTION': 0.06666653293239815, 'DUTY': 0.12499974924824625, 'NEGATIVITY': 0.15682798418498975}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,902,True,DECEPTION,"{'INTELLECT': 0.12499969904619992, 'SOCIALITY': 0.17045914072369883, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.04999989969929851, 'POSITIVITY': 0.08864499092331704, 'DECEPTION': 0.07499981770380812, 'DUTY': 0.016666633233099505, 'NEGATIVITY': -0.011355708807752421}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,903,True,SOCIALITY,"{'INTELLECT': 0.10713599834100124, 'SOCIALITY': 0.2000019784056026, 'ADVERSITY': 0.027938713807428024, 'MATING': 0.05000161791621724, 'POSITIVITY': 0.15500104511040666, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.049999899699298495, 'NEGATIVITY': -0.07204832526720953}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,904,True,DUTY,"{'INTELLECT': -0.02499994984964927, 'SOCIALITY': -0.10715468810466922, 'ADVERSITY': 0.07499981770380812, 'MATING': -0.04999989969929856, 'POSITIVITY': -0.19833133046468188, 'DECEPTION': 0.15713686496960477, 'DUTY': 0.542306604430853, 'NEGATIVITY': 0.26166545775772165}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,905,True,INTELLECT,"{'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.049999899699298515, 'ADVERSITY': 0.02499993865993912, 'MATING': -0.02499994984964927, 'POSITIVITY': -0.12499974924824621, 'DECEPTION': 0.12499974924824622, 'DUTY': 0.1499996990978955, 'NEGATIVITY': 0.1499996990978955}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,906,True,ADVERSITY,"{'INTELLECT': 0.07499981770380812, 'SOCIALITY': 0.0499998996992985, 'ADVERSITY': 0.0499998996992985, 'MATING': -0.02499993865993912, 'POSITIVITY': 0.0499998996992985, 'DECEPTION': 0.02499993865993912, 'DUTY': 0.0499998996992985, 'NEGATIVITY': -0.07499981770380817}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,907,True,MATING,"{'INTELLECT': 0.07856004576921767, 'SOCIALITY': 0.13333306586479615, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.14999969909789568, 'POSITIVITY': 0.09999979939859713, 'DECEPTION': 0.07499981770380812, 'DUTY': -0.004990346554132505, 'NEGATIVITY': -0.011355708807752421}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,908,True,POSITIVITY,"{'INTELLECT': 0.06110008067054598, 'SOCIALITY': 0.11945016162865643, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.06414320525421562, 'POSITIVITY': 0.17500375121914627, 'DECEPTION': 0.05000161791621724, 'DUTY': -0.009990128845118188, 'NEGATIVITY': -0.027938713807428045}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,909,True,NEGATIVITY,"{'INTELLECT': 0.050000270488748104, 'SOCIALITY': 0.006828325614402253, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.049999899699298536, 'POSITIVITY': -0.07832451667760641, 'DECEPTION': 0.17954139951895307, 'DUTY': 0.13333306586479615, 'NEGATIVITY': 0.17500416854457548}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,910,True,DECEPTION,"{'INTELLECT': 0.07499981770380812, 'SOCIALITY': 0.025001086025722694, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.049999899699298536, 'POSITIVITY': -0.10000549169029309, 'DECEPTION': 0.15000222015374753, 'DUTY': 0.14999969909789568, 'NEGATIVITY': 0.12832597877169177}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,911,True,SOCIALITY,"{'INTELLECT': 0.10713599834100124, 'SOCIALITY': 0.2000021048845394, 'ADVERSITY': 0.057135133965701274, 'MATING': 0.025001197502020508, 'POSITIVITY': 0.15000597209034103, 'DECEPTION': 0.05000161791621724, 'DUTY': 2.1346655835951075e-17, 'NEGATIVITY': -0.04284683038305239}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.0,GA,100,20,0,912,True,DUTY,"{'INTELLECT': 0.007134271843859845, 'SOCIALITY': -0.027641201811068095, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.011665284088402537, 'POSITIVITY': -0.07740973514251259, 'DECEPTION': 0.0900124195076687, 'DUTY': 0.48999901705312526, 'NEGATIVITY': 0.14080468100585572}",True,0.2195979549357045,0.40623072940880645,0.4828130773945834,0.5675859819899847,0.3875044706152286,0.8025236436914851,0.9583386476829491,1.2354268653188225,2.225124264630614,2.2776528631866073,2.3790862651352476,2.4486186677846464,-1.987373555597955,-1.987373555597955,66.16103161832717,66.16103161832717,33.897404843594,65.67426739043528,70.00283958555197,73.9482092061773,-0.4923421426784458,77.1195225691039,86.50030526298534,94.9684804886035,-0.0812023414815399,0.26118098910429016,0.38331305308250396,0.42036793742719675,0.30387121367883435,0.514427351342721,0.6571097456400347,0.8376314247151038,0.39925075382386666,0.7052901529602189,0.8278387861464647,0.858323279844647
