society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,749,False,None,"{'NEGATIVITY': 0.09999979939859702, 'SOCIALITY': -0.7166652290232775, 'DECEPTION': -0.14999969909789562, 'ADVERSITY': -0.199999598797194, 'INTELLECT': -0.199999598797194, 'MATING': -0.34999929789508927, 'POSITIVITY': -0.29999939819579097, 'DUTY': 1.2454771370052308e-17}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,750,False,None,"{'NEGATIVITY': 0.025011801964070938, 'SOCIALITY': 0.1444401653820608, 'DECEPTION': 0.1204599153406804, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.1000022354163963, 'MATING': 0.04286638366770318, 'POSITIVITY': 0.05118338765753328, 'DUTY': 0.04546074870987776}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,751,False,None,"{'NEGATIVITY': -0.15000001845947228, 'SOCIALITY': 0.24999977930307424, 'DECEPTION': 0.006828325614402253, 'ADVERSITY': 0.0071543590505415, 'INTELLECT': 0.10000014286484556, 'MATING': 0.1483506423914535, 'POSITIVITY': 0.22045836758835638, 'DUTY': -0.1499996990978955}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,752,False,None,"{'NEGATIVITY': 0.04319639445871161, 'SOCIALITY': 0.020460805980389667, 'DECEPTION': 0.056829404948291896, 'ADVERSITY': 0.0499998996992985, 'INTELLECT': 0.02499993865993912, 'MATING': 0.02499993865993912, 'POSITIVITY': -0.01666663323309939, 'DUTY': 0.14999969909789568}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,753,False,None,"{'NEGATIVITY': 0.11499203087308875, 'SOCIALITY': -0.061665316683808806, 'DECEPTION': 0.09165860709839255, 'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.07499981770380812, 'MATING': -0.04999989969929852, 'POSITIVITY': -0.11832678793996491, 'DUTY': 0.10682929040726823}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,754,False,None,"{'NEGATIVITY': 0.11666643263169665, 'SOCIALITY': 0.01666663323309953, 'DECEPTION': 0.11666643263169668, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.07499981770380812, 'MATING': 0.07046069143936587, 'POSITIVITY': -0.05682940494829182, 'DUTY': 0.14999969909789568}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,755,False,None,"{'NEGATIVITY': 0.01666663323309949, 'SOCIALITY': 0.12500829906426006, 'DECEPTION': 0.08333316616549757, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.016666633233099505, 'MATING': 0.23333286526339328, 'POSITIVITY': -0.01666663323309949, 'DUTY': 0.015004036991573483}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,756,False,None,"{'NEGATIVITY': -0.025001086025722673, 'SOCIALITY': 0.11945016162865643, 'DECEPTION': 0.057135133965701274, 'ADVERSITY': 0.057135133965701274, 'INTELLECT': 0.06110008067054598, 'MATING': 0.07795521207463482, 'POSITIVITY': 0.17500375121914627, 'DUTY': -0.05000161791621723}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,757,False,None,"{'NEGATIVITY': 0.15682798418498975, 'SOCIALITY': -0.44225774212671537, 'DECEPTION': 0.06666653293239815, 'ADVERSITY': -0.04999989969929848, 'INTELLECT': -0.021442989944942818, 'MATING': -0.049999899699298515, 'POSITIVITY': -0.09999979939859714, 'DUTY': 0.13333306586479615}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,758,False,None,"{'NEGATIVITY': 0.021678404394453826, 'SOCIALITY': 0.11666643263169665, 'DECEPTION': 0.12500090295686422, 'ADVERSITY': 0.10000014286484556, 'INTELLECT': 0.1000022354163963, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.08054797239026998, 'DUTY': 0.02222593888072796}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,759,False,None,"{'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.21135898024890587, 'DECEPTION': 0.04286638366770318, 'ADVERSITY': 0.07046069143936587, 'INTELLECT': 0.1000022354163963, 'MATING': 0.15133173070457903, 'POSITIVITY': 0.16834146072874512, 'DUTY': -0.05000161791621723}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,760,False,None,"{'NEGATIVITY': 0.17499964894754477, 'SOCIALITY': 0.04999989969929851, 'DECEPTION': 0.1499996990978955, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.07499981770380812, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.12499974924824621, 'DUTY': 0.19999959879719395}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,761,False,None,"{'NEGATIVITY': -0.025001086025722673, 'SOCIALITY': 0.12499972582277113, 'DECEPTION': 0.07499981770380812, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.1204599153406804, 'MATING': 0.0071543590505415, 'POSITIVITY': 0.10682929040726823, 'DUTY': 0.049999899699298536}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,762,False,None,"{'NEGATIVITY': 0.12499974924824622, 'SOCIALITY': -0.03165909750271893, 'DECEPTION': 0.0750137044322431, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': -0.020460805980389667, 'MATING': -0.020460805980389667, 'POSITIVITY': -0.03167630935551068, 'DUTY': 0.07144397277950533}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,763,False,None,"{'NEGATIVITY': -0.07499981770380817, 'SOCIALITY': 0.17499303174443118, 'DECEPTION': 0.049999899699298536, 'ADVERSITY': 0.049999899699298536, 'INTELLECT': 0.05680682869266959, 'MATING': 0.1386439497628351, 'POSITIVITY': 0.16666633233099523, 'DUTY': -0.07954029388327183}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,764,False,None,"{'NEGATIVITY': -0.057351404132520066, 'SOCIALITY': 0.11711642445885467, 'DECEPTION': 0.027938713807428024, 'ADVERSITY': 0.033814461935806714, 'INTELLECT': 0.033814461935806714, 'MATING': 0.13679388283670907, 'POSITIVITY': 0.16834146072874512, 'DUTY': -0.08890375552291178}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,765,False,None,"{'NEGATIVITY': 0.19999959879719392, 'SOCIALITY': 0.01666663323309953, 'DECEPTION': 0.1386439497628351, 'ADVERSITY': 0.09999979939859702, 'INTELLECT': 0.011355708807752395, 'MATING': 0.09999979939859698, 'POSITIVITY': -0.03333326646619899, 'DUTY': 0.14999969909789568}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,766,False,None,"{'NEGATIVITY': 0.06042623524300004, 'SOCIALITY': 0.10833829698887307, 'DECEPTION': 0.15000222015374753, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.1000022354163963, 'MATING': 0.016186661144683975, 'POSITIVITY': 0.02083146946881402, 'DUTY': 0.04546074870987776}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,767,False,None,"{'NEGATIVITY': -0.12500090295686422, 'SOCIALITY': 0.2071377338513571, 'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': 0.050000270488748104, 'MATING': 0.09856080021158788, 'POSITIVITY': 0.1500000184594722, 'DUTY': -0.03833460516837851}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,768,False,None,"{'NEGATIVITY': 0.07167986337236186, 'SOCIALITY': 0.03165909750271891, 'DECEPTION': 0.07795521207463482, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.007134271843859845, 'MATING': 0.07046069143936587, 'POSITIVITY': 0.010279437646150889, 'DUTY': 0.14999969909789568}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,769,False,None,"{'NEGATIVITY': -0.14999969909789562, 'SOCIALITY': 0.29999939819579097, 'DECEPTION': 0.09999979939859702, 'ADVERSITY': 0.09999979939859702, 'INTELLECT': 0.199999598797194, 'MATING': 1.2454771370052308e-17, 'POSITIVITY': 0.24999949849649256, 'DUTY': -0.049999899699298515}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,770,False,None,"{'NEGATIVITY': 0.12499974924824622, 'SOCIALITY': -0.1249996990462001, 'DECEPTION': 0.09999979939859702, 'ADVERSITY': 0.0499998996992985, 'INTELLECT': -0.02499994984964927, 'MATING': -0.02499994984964927, 'POSITIVITY': -0.12499974924824629, 'DUTY': 0.09999979939859702}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,771,False,None,"{'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.2295419545011432, 'DECEPTION': 0.06135652451518645, 'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.10000014286484556, 'MATING': 0.26137798756412584, 'POSITIVITY': 0.16666633233099523, 'DUTY': -0.016666633233099516}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,772,False,None,"{'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.21135898024890587, 'DECEPTION': 0.05000159824460004, 'ADVERSITY': 0.057135133965701274, 'INTELLECT': 0.10713599834100124, 'MATING': 0.025001197502020508, 'POSITIVITY': 0.2000019784056026, 'DUTY': -0.011665284088402499}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,773,False,None,"{'NEGATIVITY': 0.21135898024890587, 'SOCIALITY': -0.050000270488748125, 'DECEPTION': 0.16135816023582597, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': -0.02499994984964927, 'MATING': 0.0499998996992985, 'POSITIVITY': -0.1068084423864449, 'DUTY': 0.1499996990978955}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,774,False,None,"{'NEGATIVITY': 0.022239406849994862, 'SOCIALITY': 0.15499387456889774, 'DECEPTION': 0.1500000184594722, 'ADVERSITY': 0.10000014286484556, 'INTELLECT': 0.12500090295686422, 'MATING': 0.0750010329591391, 'POSITIVITY': 0.08331847636172236, 'DUTY': 0.04999989969929856}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,775,False,None,"{'NEGATIVITY': -0.033333266466199066, 'SOCIALITY': 0.2000021048845394, 'DECEPTION': 0.020460805980389667, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.09286605721026794, 'MATING': 0.11669295100172464, 'POSITIVITY': 0.13381654967046136, 'DUTY': 0.03864510546434081}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,776,False,None,"{'NEGATIVITY': 0.13027763130713263, 'SOCIALITY': -0.016675407970460424, 'DECEPTION': 0.07794092128236683, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.050000270488748104, 'MATING': 0.011665284088402537, 'POSITIVITY': -0.10658928592651797, 'DUTY': 0.48999901705312526}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,777,False,None,"{'NEGATIVITY': 0.07499983468942574, 'SOCIALITY': 0.0374999247744739, 'DECEPTION': 0.08333316616549767, 'ADVERSITY': 0.024999949849649223, 'INTELLECT': 0.1204599153406804, 'MATING': 0.011665284088402537, 'POSITIVITY': -0.01249997492482462, 'DUTY': 0.09501200023150154}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,778,False,None,"{'NEGATIVITY': 3.5988168232043795e-18, 'SOCIALITY': -0.07046069143936586, 'DECEPTION': 0.020460805980389667, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': -0.020460805980389667, 'MATING': -0.050000270488748125, 'POSITIVITY': 0.029539743229907073, 'DUTY': -4.234783519826704e-18}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,779,False,None,"{'NEGATIVITY': -0.09999979939859707, 'SOCIALITY': 0.2749993568629327, 'DECEPTION': 0.09999979939859698, 'ADVERSITY': 0.09999979939859698, 'INTELLECT': 0.17499958268695665, 'MATING': 0.17499964894754477, 'POSITIVITY': 0.24999949849649242, 'DUTY': -0.1249996990462001}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,780,False,None,"{'NEGATIVITY': -0.027938713807428045, 'SOCIALITY': 0.12500829906426006, 'DECEPTION': 0.05000161791621724, 'ADVERSITY': 0.05000161791621724, 'INTELLECT': 0.05999156519530491, 'MATING': 0.13679388283670907, 'POSITIVITY': 0.17500375121914627, 'DUTY': -0.04286638366770317}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
